2025-03-09 00:19:30,0.22200000286102295
2025-03-09 00:19:30,0.21899999678134918
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:30,0.2199999988079071
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.22200000286102295
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:30,0.2160000056028366
2025-03-09 00:19:30,0.2199999988079071
2025-03-09 00:19:30,0.2199999988079071
2025-03-09 00:19:30,0.2199999988079071
2025-03-09 00:19:30,0.2240000069141388
2025-03-09 00:19:30,0.22200000286102295
2025-03-09 00:19:30,0.22300000488758087
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.2199999988079071
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.22200000286102295
2025-03-09 00:19:30,0.21899999678134918
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:30,0.22200000286102295
2025-03-09 00:19:30,0.22100000083446503
2025-03-09 00:19:30,0.21799999475479126
2025-03-09 00:19:31,0.2199999988079071
2025-03-09 00:19:31,0.2240000069141388
2025-03-09 00:19:31,0.22300000488758087
2025-03-09 00:19:31,0.21799999475479126
2025-03-09 00:19:31,0.22200000286102295
2025-03-09 00:19:31,0.2160000056028366
2025-03-09 00:19:31,0.22100000083446503
2025-03-09 00:19:31,0.22699999809265137
2025-03-09 00:19:31,0.22300000488758087
2025-03-09 00:19:31,0.22200000286102295
2025-03-09 00:19:31,0.22100000083446503
2025-03-09 00:19:31,0.21699999272823334
2025-03-09 00:19:31,0.2199999988079071
2025-03-09 00:19:31,0.21899999678134918
2025-03-09 00:19:31,0.2199999988079071
2025-03-09 00:19:31,0.22100000083446503
2025-03-09 00:19:31,0.2240000069141388
2025-03-09 00:19:31,0.22200000286102295
2025-03-09 00:19:31,0.21899999678134918
2025-03-09 00:19:31,0.2199999988079071
2025-03-09 00:19:31,0.2199999988079071
2025-03-09 00:19:31,0.22100000083446503
2025-03-09 00:26:05,0.5839999914169312
2025-03-09 00:26:05,0.5649999976158142
2025-03-09 00:26:05,0.5509999990463257
2025-03-09 00:26:05,0.5239999890327454
2025-03-09 00:26:05,0.5210000276565552
2025-03-09 00:26:05,0.5059999823570251
2025-03-09 00:26:05,0.49000000953674316
2025-03-09 00:26:05,0.4830000102519989
2025-03-09 00:26:05,0.47099998593330383
2025-03-09 00:26:05,0.45899999141693115
2025-03-09 00:26:05,0.4480000138282776
2025-03-09 00:26:05,0.43799999356269836
2025-03-09 00:26:05,0.4320000112056732
2025-03-09 00:26:05,0.4309999942779541
2025-03-09 00:26:05,0.41200000047683716
2025-03-09 00:26:05,0.4009999930858612
2025-03-09 00:26:05,0.3840000033378601
2025-03-09 00:26:06,0.3580000102519989
2025-03-09 00:26:06,0.34700000286102295
2025-03-09 00:26:06,0.3199999928474426
2025-03-09 00:26:06,0.30799999833106995
2025-03-09 00:26:06,0.29100000858306885
2025-03-09 00:26:06,0.2759999930858612
2025-03-09 00:26:06,0.2630000114440918
2025-03-09 00:26:06,0.23800000548362732
2025-03-09 00:26:06,0.2199999988079071
2025-03-09 00:26:06,0.20399999618530273
2025-03-09 00:26:06,0.20200000703334808
2025-03-09 00:26:06,0.18199999630451202
2025-03-09 00:26:06,0.1770000010728836
2025-03-09 00:26:06,0.17299999296665192
2025-03-09 00:26:06,0.18299999833106995
2025-03-09 00:26:06,0.1850000023841858
2025-03-09 00:26:06,0.1850000023841858
2025-03-09 00:26:06,0.19599999487400055
2025-03-09 00:26:06,0.19200000166893005
2025-03-09 00:26:06,0.1940000057220459
2025-03-09 00:26:06,0.1979999989271164
2025-03-09 00:26:06,0.20000000298023224
2025-03-09 00:26:06,0.20200000703334808
2025-03-09 00:26:06,0.2029999941587448
2025-03-09 00:26:06,0.20100000500679016
2025-03-09 00:26:06,0.20100000500679016
2025-03-09 00:26:06,0.19499999284744263
2025-03-09 00:26:06,0.20100000500679016
2025-03-09 00:26:06,0.20100000500679016
2025-03-09 00:26:06,0.19099999964237213
2025-03-09 00:26:06,0.19599999487400055
2025-03-09 00:26:06,0.19200000166893005
2025-03-09 00:26:06,0.20100000500679016
2025-03-09 00:26:06,0.19900000095367432
2025-03-09 00:26:06,0.19499999284744263
2025-03-09 00:26:06,0.1940000057220459
2025-03-09 00:26:06,0.19900000095367432
2025-03-09 00:26:06,0.19499999284744263
2025-03-09 00:26:06,0.19599999487400055
2025-03-09 00:26:06,0.19900000095367432
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19499999284744263
2025-03-09 00:26:07,0.1899999976158142
2025-03-09 00:26:07,0.19499999284744263
2025-03-09 00:26:07,0.19699999690055847
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19300000369548798
2025-03-09 00:26:07,0.19499999284744263
2025-03-09 00:26:07,0.19599999487400055
2025-03-09 00:26:07,0.19499999284744263
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19200000166893005
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19300000369548798
2025-03-09 00:26:07,0.19300000369548798
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19699999690055847
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19900000095367432
2025-03-09 00:26:07,0.19599999487400055
2025-03-09 00:26:07,0.19699999690055847
2025-03-09 00:26:07,0.1940000057220459
2025-03-09 00:26:07,0.19499999284744263
2025-03-09 00:26:07,0.19699999690055847
2025-03-09 00:26:07,0.19599999487400055
2025-03-09 00:26:07,0.1979999989271164
2025-03-09 00:26:07,0.19300000369548798
2025-03-09 00:26:07,0.19200000166893005
2025-03-09 00:38:26,0.578000009059906
2025-03-09 00:38:26,0.5550000071525574
2025-03-09 00:38:26,0.5429999828338623
2025-03-09 00:38:26,0.5400000214576721
2025-03-09 00:38:26,0.5899999737739563
2025-03-09 00:38:26,0.5740000009536743
2025-03-09 00:38:26,0.5600000023841858
2025-03-09 00:38:26,0.5370000004768372
2025-03-09 00:38:26,0.527999997138977
2025-03-09 00:38:26,0.5040000081062317
2025-03-09 00:38:26,0.48399999737739563
2025-03-09 00:38:26,0.46000000834465027
2025-03-09 00:38:26,0.453000009059906
2025-03-09 00:38:26,0.42800000309944153
2025-03-09 00:38:26,0.40700000524520874
2025-03-09 00:38:26,0.3889999985694885
2025-03-09 00:38:26,0.3700000047683716
2025-03-09 00:38:26,0.3499999940395355
2025-03-09 00:38:26,0.32899999618530273
2025-03-09 00:38:26,0.3050000071525574
2025-03-09 00:38:26,0.28600001335144043
2025-03-09 00:38:26,0.2669999897480011
2025-03-09 00:38:26,0.2549999952316284
2025-03-09 00:38:26,0.24300000071525574
2025-03-09 00:38:26,0.2590000033378601
2025-03-09 00:38:26,0.2630000114440918
2025-03-09 00:38:27,0.2460000067949295
2025-03-09 00:38:27,0.2460000067949295
2025-03-09 00:38:27,0.24699999392032623
2025-03-09 00:38:27,0.24799999594688416
2025-03-09 00:38:27,0.24899999797344208
2025-03-09 00:38:27,0.25
2025-03-09 00:38:27,0.24400000274181366
2025-03-09 00:38:27,0.24699999392032623
2025-03-09 00:38:27,0.24500000476837158
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:27,0.24699999392032623
2025-03-09 00:38:27,0.24400000274181366
2025-03-09 00:38:27,0.24799999594688416
2025-03-09 00:38:27,0.24899999797344208
2025-03-09 00:38:27,0.25
2025-03-09 00:38:27,0.24699999392032623
2025-03-09 00:38:27,0.24400000274181366
2025-03-09 00:38:27,0.2549999952316284
2025-03-09 00:38:27,0.2460000067949295
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:27,0.24799999594688416
2025-03-09 00:38:27,0.24799999594688416
2025-03-09 00:38:27,0.2540000081062317
2025-03-09 00:38:27,0.24699999392032623
2025-03-09 00:38:27,0.23999999463558197
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:27,0.2549999952316284
2025-03-09 00:38:27,0.25
2025-03-09 00:38:27,0.2529999911785126
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:27,0.24500000476837158
2025-03-09 00:38:27,0.25
2025-03-09 00:38:27,0.2529999911785126
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:27,0.25
2025-03-09 00:38:27,0.24799999594688416
2025-03-09 00:38:27,0.24899999797344208
2025-03-09 00:38:27,0.25
2025-03-09 00:38:27,0.25099998712539673
2025-03-09 00:38:28,0.2529999911785126
2025-03-09 00:38:28,0.24500000476837158
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.24400000274181366
2025-03-09 00:38:28,0.25099998712539673
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.25099998712539673
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.25
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.24799999594688416
2025-03-09 00:38:28,0.2540000081062317
2025-03-09 00:38:28,0.24799999594688416
2025-03-09 00:38:28,0.25
2025-03-09 00:38:28,0.25
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.2460000067949295
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.24500000476837158
2025-03-09 00:38:28,0.2529999911785126
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.24799999594688416
2025-03-09 00:38:28,0.25099998712539673
2025-03-09 00:38:28,0.25
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.25200000405311584
2025-03-09 00:38:28,0.25200000405311584
2025-03-09 00:38:28,0.25200000405311584
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.24899999797344208
2025-03-09 00:38:28,0.2460000067949295
2025-03-09 00:38:28,0.25099998712539673
2025-03-09 00:38:28,0.25
2025-03-09 00:38:28,0.2549999952316284
2025-03-09 00:38:28,0.24699999392032623
2025-03-09 00:38:28,0.2540000081062317
2025-03-09 00:38:28,0.2549999952316284
2025-03-09 00:38:29,0.25600001215934753
2025-03-09 00:38:29,0.25699999928474426
2025-03-09 00:38:29,0.25600001215934753
2025-03-09 00:38:29,0.257999986410141
2025-03-09 00:38:29,0.2639999985694885
2025-03-09 00:38:29,0.26600000262260437
2025-03-09 00:38:29,0.2639999985694885
2025-03-09 00:38:29,0.2720000147819519
2025-03-09 00:38:29,0.2720000147819519
2025-03-09 00:38:29,0.27799999713897705
2025-03-09 00:38:29,0.2770000100135803
2025-03-09 00:38:29,0.27900001406669617
2025-03-09 00:38:29,0.28200000524520874
2025-03-09 00:38:29,0.2840000092983246
2025-03-09 00:38:29,0.2939999997615814
2025-03-09 00:38:29,0.29499998688697815
2025-03-09 00:38:29,0.2980000078678131
2025-03-09 00:38:29,0.3019999861717224
2025-03-09 00:38:29,0.3009999990463257
2025-03-09 00:38:29,0.30300000309944153
2025-03-09 00:38:29,0.3100000023841858
2025-03-09 00:38:29,0.31700000166893005
2025-03-09 00:38:29,0.3179999887943268
2025-03-09 00:38:29,0.328000009059906
2025-03-09 00:38:29,0.33399999141693115
2025-03-09 00:38:29,0.33500000834465027
2025-03-09 00:38:29,0.35199999809265137
2025-03-09 00:38:29,0.3630000054836273
2025-03-09 00:38:29,0.3790000081062317
2025-03-09 00:38:29,0.4129999876022339
2025-03-09 00:38:29,0.47200000286102295
2025-03-09 00:38:29,0.49799999594688416
2025-03-09 00:38:29,0.5299999713897705
2025-03-09 00:38:29,0.5690000057220459
2025-03-09 00:43:30,0.5929999947547913
2025-03-09 00:43:30,0.5839999914169312
2025-03-09 00:43:30,0.5680000185966492
2025-03-09 00:43:30,0.5550000071525574
2025-03-09 00:43:30,0.5099999904632568
2025-03-09 00:43:30,0.5180000066757202
2025-03-09 00:43:30,0.503000020980835
2025-03-09 00:43:30,0.4909999966621399
2025-03-09 00:43:30,0.46799999475479126
2025-03-09 00:43:30,0.45500001311302185
2025-03-09 00:43:30,0.43299999833106995
2025-03-09 00:43:30,0.41200000047683716
2025-03-09 00:43:30,0.3970000147819519
2025-03-09 00:43:30,0.38600000739097595
2025-03-09 00:43:30,0.3790000081062317
2025-03-09 00:43:30,0.3479999899864197
2025-03-09 00:43:30,0.3540000021457672
2025-03-09 00:43:30,0.34200000762939453
2025-03-09 00:43:30,0.33000001311302185
2025-03-09 00:43:31,0.32600000500679016
2025-03-09 00:43:31,0.31200000643730164
2025-03-09 00:43:31,0.3009999990463257
2025-03-09 00:43:31,0.2939999997615814
2025-03-09 00:43:31,0.2980000078678131
2025-03-09 00:43:31,0.2980000078678131
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.28700000047683716
2025-03-09 00:43:31,0.2800000011920929
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.27799999713897705
2025-03-09 00:43:31,0.2809999883174896
2025-03-09 00:43:31,0.2849999964237213
2025-03-09 00:43:31,0.2849999964237213
2025-03-09 00:43:31,0.28999999165534973
2025-03-09 00:43:31,0.2879999876022339
2025-03-09 00:43:31,0.289000004529953
2025-03-09 00:43:31,0.289000004529953
2025-03-09 00:43:31,0.28600001335144043
2025-03-09 00:43:31,0.2879999876022339
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.29600000381469727
2025-03-09 00:43:31,0.2849999964237213
2025-03-09 00:43:31,0.29100000858306885
2025-03-09 00:43:31,0.29100000858306885
2025-03-09 00:43:31,0.28600001335144043
2025-03-09 00:43:31,0.289000004529953
2025-03-09 00:43:31,0.289000004529953
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.2840000092983246
2025-03-09 00:43:31,0.2930000126361847
2025-03-09 00:43:31,0.29100000858306885
2025-03-09 00:43:31,0.28200000524520874
2025-03-09 00:43:31,0.2919999957084656
2025-03-09 00:43:31,0.28600001335144043
2025-03-09 00:43:31,0.28200000524520874
2025-03-09 00:43:31,0.2800000011920929
2025-03-09 00:43:32,0.29100000858306885
2025-03-09 00:43:32,0.28700000047683716
2025-03-09 00:43:32,0.289000004529953
2025-03-09 00:43:32,0.2840000092983246
2025-03-09 00:43:32,0.2849999964237213
2025-03-09 00:44:41,0.5130000114440918
2025-03-09 00:44:41,0.47999998927116394
2025-03-09 00:44:41,0.45399999618530273
2025-03-09 00:44:41,0.42500001192092896
2025-03-09 00:44:41,0.40700000524520874
2025-03-09 00:44:41,0.38199999928474426
2025-03-09 00:44:41,0.3610000014305115
2025-03-09 00:44:41,0.335999995470047
2025-03-09 00:44:41,0.3140000104904175
2025-03-09 00:44:41,0.29600000381469727
2025-03-09 00:44:41,0.28200000524520874
2025-03-09 00:44:41,0.257999986410141
2025-03-09 00:44:41,0.24199999868869781
2025-03-09 00:44:41,0.22599999606609344
2025-03-09 00:44:41,0.20600000023841858
2025-03-09 00:44:41,0.19499999284744263
2025-03-09 00:44:41,0.1889999955892563
2025-03-09 00:44:41,0.17900000512599945
2025-03-09 00:44:41,0.16599999368190765
2025-03-09 00:44:41,0.1599999964237213
2025-03-09 00:44:42,0.15299999713897705
2025-03-09 00:44:42,0.15199999511241913
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.14100000262260437
2025-03-09 00:44:42,0.13500000536441803
2025-03-09 00:44:42,0.1340000033378601
2025-03-09 00:44:42,0.13300000131130219
2025-03-09 00:44:42,0.13199999928474426
2025-03-09 00:44:42,0.1340000033378601
2025-03-09 00:44:42,0.13300000131130219
2025-03-09 00:44:42,0.14100000262260437
2025-03-09 00:44:42,0.13899999856948853
2025-03-09 00:44:42,0.1420000046491623
2025-03-09 00:44:42,0.14100000262260437
2025-03-09 00:44:42,0.14499999582767487
2025-03-09 00:44:42,0.14300000667572021
2025-03-09 00:44:42,0.15000000596046448
2025-03-09 00:44:42,0.15000000596046448
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:44:42,0.15199999511241913
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.14900000393390656
2025-03-09 00:44:42,0.14499999582767487
2025-03-09 00:44:42,0.15199999511241913
2025-03-09 00:44:42,0.15199999511241913
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.14900000393390656
2025-03-09 00:44:42,0.15000000596046448
2025-03-09 00:44:42,0.14900000393390656
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:44:42,0.14800000190734863
2025-03-09 00:44:42,0.15299999713897705
2025-03-09 00:44:42,0.1509999930858612
2025-03-09 00:46:05,0.5849999785423279
2025-03-09 00:46:05,0.5600000023841858
2025-03-09 00:46:05,0.5419999957084656
2025-03-09 00:47:25,0.49300000071525574
2025-03-09 00:47:25,0.4740000069141388
2025-03-09 00:47:25,0.4480000138282776
2025-03-09 00:47:25,0.4189999997615814
2025-03-09 00:47:25,0.39399999380111694
2025-03-09 00:47:25,0.36800000071525574
2025-03-09 00:47:25,0.3400000035762787
2025-03-09 00:47:25,0.32100000977516174
2025-03-09 00:47:25,0.30300000309944153
2025-03-09 00:47:25,0.2840000092983246
2025-03-09 00:47:25,0.2630000114440918
2025-03-09 00:47:25,0.23499999940395355
2025-03-09 00:47:25,0.21299999952316284
2025-03-09 00:47:25,0.20100000500679016
2025-03-09 00:47:25,0.18000000715255737
2025-03-09 00:47:25,0.1679999977350235
2025-03-09 00:47:25,0.1550000011920929
2025-03-09 00:47:25,0.12200000137090683
2025-03-09 00:47:25,0.1080000028014183
2025-03-09 00:47:25,0.10599999874830246
2025-03-09 00:47:25,0.11500000208616257
2025-03-09 00:47:25,0.12399999797344208
2025-03-09 00:47:25,0.125
2025-03-09 00:47:25,0.12099999934434891
2025-03-09 00:47:25,0.125
2025-03-09 00:47:25,0.12300000339746475
2025-03-09 00:47:25,0.12300000339746475
2025-03-09 00:47:25,0.12700000405311584
2025-03-09 00:47:25,0.1289999932050705
2025-03-09 00:47:25,0.13099999725818634
2025-03-09 00:47:25,0.12600000202655792
2025-03-09 00:47:25,0.125
2025-03-09 00:47:25,0.1340000033378601
2025-03-09 00:47:25,0.13099999725818634
2025-03-09 00:47:25,0.13199999928474426
2025-03-09 00:47:25,0.1379999965429306
2025-03-09 00:47:25,0.13699999451637268
2025-03-09 00:47:25,0.13500000536441803
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.14000000059604645
2025-03-09 00:47:26,0.1340000033378601
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.1379999965429306
2025-03-09 00:47:26,0.13199999928474426
2025-03-09 00:47:26,0.13300000131130219
2025-03-09 00:47:26,0.13699999451637268
2025-03-09 00:47:26,0.13899999856948853
2025-03-09 00:47:26,0.1420000046491623
2025-03-09 00:47:26,0.14100000262260437
2025-03-09 00:47:26,0.13300000131130219
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13099999725818634
2025-03-09 00:47:26,0.13899999856948853
2025-03-09 00:47:26,0.13899999856948853
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.12999999523162842
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.13300000131130219
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.13300000131130219
2025-03-09 00:47:26,0.13699999451637268
2025-03-09 00:47:26,0.1340000033378601
2025-03-09 00:47:26,0.14000000059604645
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.13699999451637268
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13500000536441803
2025-03-09 00:47:26,0.1340000033378601
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13099999725818634
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.13600000739097595
2025-03-09 00:47:26,0.1340000033378601
2025-03-09 00:47:27,0.13899999856948853
2025-03-09 00:47:27,0.13300000131130219
2025-03-09 00:47:27,0.13500000536441803
2025-03-09 00:47:27,0.1379999965429306
2025-03-09 00:47:27,0.13699999451637268
2025-03-09 00:47:27,0.1340000033378601
2025-03-09 00:47:27,0.13500000536441803
2025-03-09 00:47:27,0.13699999451637268
2025-03-09 00:47:27,0.13500000536441803
2025-03-09 00:47:27,0.14000000059604645
2025-03-09 00:47:27,0.13899999856948853
2025-03-09 00:47:27,0.13500000536441803
2025-03-09 00:47:27,0.13300000131130219
2025-03-09 00:47:27,0.1379999965429306
2025-03-09 00:47:27,0.1379999965429306
2025-03-09 00:47:27,0.13899999856948853
2025-03-09 00:47:27,0.13699999451637268
2025-03-09 00:50:08,0.6370000243186951
2025-03-09 00:50:08,0.6169999837875366
2025-03-09 00:50:08,0.5879999995231628
2025-03-09 00:50:08,0.5640000104904175
2025-03-09 00:50:08,0.5270000100135803
2025-03-09 00:50:08,0.5009999871253967
2025-03-09 00:50:08,0.4620000123977661
2025-03-09 00:50:08,0.4350000023841858
2025-03-09 00:50:08,0.41200000047683716
2025-03-09 00:50:08,0.38499999046325684
2025-03-09 00:50:08,0.35199999809265137
2025-03-09 00:50:08,0.3269999921321869
