
2025-03-09 00:47:20,1.0225658975654452
2025-03-09 00:47:20,1.0228846243662917
2025-03-09 00:47:20,1.0215634150115578
2025-03-09 00:47:20,1.0226722750276553
2025-03-09 00:47:20,1.0208745565158104
2025-03-09 00:47:20,1.0217194298746834
2025-03-09 00:47:20,1.0221705299311385
2025-03-09 00:47:20,1.0219292597576088
2025-03-09 00:47:20,1.0215794680461956
2025-03-09 00:47:20,1.0222515243429626
2025-03-09 00:47:20,1.021921092068864
2025-03-09 00:47:20,1.0214542483800182
2025-03-09 00:47:20,1.0214630930022177
2025-03-09 00:47:20,1.0224081250381243
2025-03-09 00:47:20,1.0219223813142249
2025-03-09 00:47:20,1.0215362544754145
2025-03-09 00:47:20,1.0211001379420321
2025-03-09 00:47:20,1.0224947018804653
2025-03-09 00:47:20,1.0226240879322042
2025-03-09 00:47:20,1.0214116283408914
2025-03-09 00:47:20,1.0219920479776445
2025-03-09 00:47:20,1.0222720583345832
2025-03-09 00:47:20,1.0218183627253228
2025-03-09 00:47:20,1.0208027584950092
2025-03-09 00:47:20,1.0214208110367644
2025-03-09 00:47:20,1.022118154558273
2025-03-09 00:47:20,1.02178346400792
2025-03-09 00:47:20,1.0215928633564955
2025-03-09 00:47:20,1.0203890837202443
2025-03-09 00:47:20,1.0207424412416384
2025-03-09 00:47:20,1.019643691317261
2025-03-09 00:47:20,1.019458493489719
2025-03-09 00:47:20,1.0184379854105434
2025-03-09 00:47:20,1.0182338376547493
2025-03-09 00:47:20,1.0191273387676583
2025-03-09 00:47:20,1.016222314823126
2025-03-09 00:47:20,1.0164458934288627
2025-03-09 00:47:20,1.0161148852243453
2025-03-09 00:47:20,1.0151809149239754
2025-03-09 00:47:20,1.0136942879248396
2025-03-09 00:47:22,0.9923190418148504
2025-03-09 00:47:22,0.993396882473781
2025-03-09 00:47:22,0.9950448724601384
2025-03-09 00:47:22,0.9953324569010964
2025-03-09 00:47:22,0.9962272382757964
2025-03-09 00:47:22,0.9989089968859394
2025-03-09 00:47:22,0.9990845045008172
2025-03-09 00:47:22,1.0015725008786212
2025-03-09 00:47:22,1.0016440045085315
2025-03-09 00:47:22,1.002494472694344
2025-03-09 00:47:22,1.0050764703441544
2025-03-09 00:47:22,1.0039447307653553
2025-03-09 00:47:22,1.0060819132123597
2025-03-09 00:47:22,1.005194859953348
2025-03-09 00:47:22,1.0051762105439703
2025-03-09 00:47:22,1.006865591982758
2025-03-09 00:47:22,1.0071760457029728
2025-03-09 00:47:22,1.006834056663508
2025-03-09 00:47:22,1.0077093916729976
2025-03-09 00:47:22,1.0072753748384824
2025-03-09 00:47:22,1.007756894352171
2025-03-09 00:47:22,1.0084102008156164
2025-03-09 00:47:22,1.0078609278713946
2025-03-09 00:47:22,1.0084176132964402
2025-03-09 00:47:22,1.0083782169917612
2025-03-09 00:47:22,1.0089937807964033
2025-03-09 00:47:22,1.0085336529058915
2025-03-09 00:47:22,1.008589134325318
2025-03-09 00:47:22,1.0077838408541806
2025-03-09 00:47:22,1.0071364906709872
2025-03-09 00:47:22,1.0067343504572372
2025-03-09 00:47:22,1.007818843512719
2025-03-09 00:47:22,1.0068486012721976
2025-03-09 00:47:22,1.0065363508269485
2025-03-09 00:47:22,1.0067642353369775
2025-03-09 00:47:22,1.0039189745277908
2025-03-09 00:47:22,1.0038873799689838
2025-03-09 00:47:22,1.0032377538990822
2025-03-09 00:47:22,1.002005578771424
2025-03-09 00:47:22,1.0000118898366288
2025-03-09 00:47:24,0.9871429302566799
2025-03-09 00:47:24,0.9868578069316825
2025-03-09 00:47:24,0.9863017336009052
2025-03-09 00:47:24,0.9861551612988347
2025-03-09 00:47:24,0.9859268449092525
2025-03-09 00:47:24,0.9854464673053579
2025-03-09 00:47:24,0.98606043212204
2025-03-09 00:47:24,0.9864250103201232
2025-03-09 00:47:24,0.9872341610621231
2025-03-09 00:47:24,0.9865373600480263
2025-03-09 00:47:24,0.9865497491791492
2025-03-09 00:47:24,0.9875477739995899
2025-03-09 00:47:24,0.9885842218822434
2025-03-09 00:47:24,0.9867843923102613
2025-03-09 00:47:24,0.9870169025604061
2025-03-09 00:47:24,0.9854924602030263
2025-03-09 00:47:24,0.986744076743147
2025-03-09 00:47:24,0.986940603522474
2025-03-09 00:47:24,0.9874742067567531
2025-03-09 00:47:24,0.9874532715410627
2025-03-09 00:47:24,0.9884629030874528
2025-03-09 00:47:24,0.9901778039091218
2025-03-09 00:47:24,0.9905122376008831
2025-03-09 00:47:24,0.9916571312623577
2025-03-09 00:47:24,0.9934168563408182
2025-03-09 00:47:24,0.9933862261492415
2025-03-09 00:47:24,0.9938713157261094
2025-03-09 00:47:24,0.9960280190556242
2025-03-09 00:47:24,0.9965163701824497
2025-03-09 00:47:24,0.9953831144202164
