2025-03-09 00:26:54,0.8994869358450465
2025-03-09 00:26:54,0.9000188641773441
2025-03-09 00:26:54,0.8990517891732135
2025-03-09 00:26:54,0.8982577038964421
2025-03-09 00:26:54,0.8988112401852766
2025-03-09 00:26:54,0.9001107858508748
2025-03-09 00:26:54,0.8992570955912393
2025-03-09 00:26:54,0.8992479718102773
2025-03-09 00:26:54,0.8986895933513256
2025-03-09 00:26:54,0.8991946880735694
2025-03-09 00:26:54,0.900236960668806
2025-03-09 00:26:54,0.9001585956298546
2025-03-09 00:26:54,0.8996016235170854
2025-03-09 00:26:54,0.8990911228734735
2025-03-09 00:26:54,0.8980183673710005
2025-03-09 00:26:54,0.8999104905076347
2025-03-09 00:26:54,0.8992148244585538
2025-03-09 00:26:54,0.8994310532955418
2025-03-09 00:26:54,0.8999920331447578
2025-03-09 00:26:54,0.8997545142423122
2025-03-09 00:26:54,0.9005008190332027
2025-03-09 00:26:54,0.9000666821058809
2025-03-09 00:26:54,0.8997493262679462
2025-03-09 00:26:54,0.8999172535630747
2025-03-09 00:26:54,0.8996991562700374
2025-03-09 00:26:54,0.8993891632733018
2025-03-09 00:26:54,0.9033166735974014
2025-03-09 00:26:54,0.9033060591898223
2025-03-09 00:26:54,0.9033782910260275
2025-03-09 00:26:54,0.9035990916476057
2025-03-09 00:26:54,0.9036799261408842
2025-03-09 00:26:54,0.904475879398492
2025-03-09 00:26:54,0.9036096194861669
2025-03-09 00:26:54,0.9036400382425067
2025-03-09 00:26:54,0.9031775803835299
2025-03-09 00:26:54,0.9025012893741462
2025-03-09 00:26:54,0.9030058461881079
2025-03-09 00:26:54,0.9039496272856286
2025-03-09 00:26:54,0.9030747579148564
2025-03-09 00:26:54,0.9035611112698052
2025-03-09 00:26:56,0.9285351131681299
2025-03-09 00:26:56,0.9309994138945369
2025-03-09 00:26:56,0.9344474073243539
2025-03-09 00:26:56,0.9397150203376757
2025-03-09 00:26:56,0.9462553593455056
2025-03-09 00:26:56,0.9520404393187697
2025-03-09 00:26:56,0.959432312067313
2025-03-09 00:26:56,0.9659681040178341
2025-03-09 00:26:56,0.9751825739062183
2025-03-09 00:26:56,0.9797248577547804
2025-03-09 00:26:56,0.9843979075918383
2025-03-09 00:26:56,0.9902236741775363
2025-03-09 00:26:56,0.9936364498230755
2025-03-09 00:26:56,0.997897016613601
2025-03-09 00:26:56,1.000300227614978
2025-03-09 00:26:56,1.0031367820064265
2025-03-09 00:26:56,1.0061908216916795
2025-03-09 00:26:56,1.008620482401531
2025-03-09 00:26:56,1.0129711972375135
2025-03-09 00:26:56,1.013971800310706
2025-03-09 00:26:56,1.0142829069262898
2025-03-09 00:26:56,1.016040970156168
2025-03-09 00:26:56,1.015234246976254
2025-03-09 00:26:56,1.0150575333303566
2025-03-09 00:26:56,1.0158937458634916
2025-03-09 00:26:56,1.016087380470478
2025-03-09 00:26:56,1.0174866459864524
2025-03-09 00:26:56,1.020365244016078
2025-03-09 00:26:56,1.0218153951093538
2025-03-09 00:26:56,1.0224152139465241
2025-03-09 00:26:56,1.0244076101388375
2025-03-09 00:26:56,1.0235632057704354
2025-03-09 00:26:56,1.0231417737860826
2025-03-09 00:26:56,1.0236093045776422
2025-03-09 00:26:56,1.0219842997582718
2025-03-09 00:26:56,1.0212831268756362
2025-03-09 00:26:56,1.0186522009714922
2025-03-09 00:26:56,1.0188161056336238
2025-03-09 00:26:56,1.0181613673083547
2025-03-09 00:26:56,1.0155788731036723
2025-03-09 00:26:58,1.0352530893496397
2025-03-09 00:26:58,1.0354028573306682
2025-03-09 00:26:58,1.0344245954130749
2025-03-09 00:26:58,1.035078508624614
2025-03-09 00:26:58,1.0338307106541
2025-03-09 00:26:58,1.0317148846964044
2025-03-09 00:26:58,1.0337508017008414
2025-03-09 00:26:58,1.035097600497852
2025-03-09 00:26:58,1.034302324646684
2025-03-09 00:26:58,1.0360536903108974
2025-03-09 00:26:58,1.0380043641674812
2025-03-09 00:26:58,1.0380660618532298
2025-03-09 00:26:58,1.0387184500075748
2025-03-09 00:26:58,1.0418162294329218
2025-03-09 00:26:58,1.0419934673360756
2025-03-09 00:26:58,1.044281057082104
2025-03-09 00:26:58,1.0467555989581672
2025-03-09 00:26:58,1.0494192608826105
2025-03-09 00:26:58,1.0504527350317794
2025-03-09 00:26:58,1.0516087032257802
2025-03-09 00:26:58,1.0507062427339926
2025-03-09 00:26:58,1.0481637195460167
2025-03-09 00:26:58,1.0460661241804594
2025-03-09 00:26:58,1.0457828644106384
2025-03-09 00:26:58,1.0412733215499974
2025-03-09 00:26:58,1.0392773083969862
2025-03-09 00:26:58,1.0355120948110328
2025-03-09 00:26:58,1.03541054837284
2025-03-09 00:26:58,1.0340355848432126
2025-03-09 00:26:58,1.0332397733415923
2025-03-09 00:26:58,1.0316067378045128
2025-03-09 00:26:58,1.031496022288669
2025-03-09 00:26:58,1.034330578232416
2025-03-09 00:26:58,1.0343001959088252
2025-03-09 00:26:58,1.03535544135557
2025-03-09 00:26:58,1.0358461666095446
2025-03-09 00:26:58,1.0360823035762539
2025-03-09 00:26:58,1.0364875102987325
2025-03-09 00:26:58,1.0354858891668328
2025-03-09 00:26:58,1.0356297309450586
2025-03-09 00:27:00,1.0025206507933055
2025-03-09 00:27:00,1.00237772927262
2025-03-09 00:27:00,1.0019432904331969
2025-03-09 00:27:00,1.0024164202460644
2025-03-09 00:27:00,1.0021425216470414
2025-03-09 00:27:00,1.0021281013053072
2025-03-09 00:27:00,1.0018660145096676
2025-03-09 00:27:00,1.0024220547278706
2025-03-09 00:27:00,1.0032467432073924
2025-03-09 00:27:00,1.0032811075802253
2025-03-09 00:27:00,1.0021270089942456
2025-03-09 00:27:00,1.0018418038214643
2025-03-09 00:27:00,1.0031472310698142
2025-03-09 00:27:00,1.0040610496518498
2025-03-09 00:27:00,1.0040231026535684
2025-03-09 00:27:00,1.003043686818858
2025-03-09 00:27:00,1.00328173166637
2025-03-09 00:27:00,1.0025670450140065
2025-03-09 00:27:00,1.0037017188078303
2025-03-09 00:27:00,1.004187948824613
2025-03-09 00:27:00,1.0041557500929679
2025-03-09 00:27:00,1.004178799221185
2025-03-09 00:27:00,1.004830455044642
2025-03-09 00:27:00,1.0067508185301266
2025-03-09 00:27:00,1.005943855479429
2025-03-09 00:27:00,1.00789382014135
2025-03-09 00:27:00,1.0091855227517186
2025-03-09 00:27:00,1.0113828526162982
2025-03-09 00:27:00,1.0133818028115302
2025-03-09 00:27:00,1.0152341113661776
2025-03-09 00:27:00,1.0174579606440168
2025-03-09 00:27:00,1.0181007930236232
2025-03-09 00:27:00,1.0208248406710023
2025-03-09 00:27:00,1.021972707125173
2025-03-09 00:27:00,1.023114658923873
2025-03-09 00:27:00,1.0239780730685315
2025-03-09 00:27:00,1.0254740105821392
2025-03-09 00:27:00,1.0272938321547327
2025-03-09 00:27:00,1.0289880748332463
